"Mon Apr 03 14:56:02 PDT 2017",Infinity
"Tue Apr 04 01:11:05 PDT 2017",22.58104371216872
"Tue Apr 04 01:12:08 PDT 2017",22.50532995923887
"Tue Apr 04 01:13:13 PDT 2017",22.52340658949967
"Tue Apr 04 01:15:20 PDT 2017",22.55429861673376
"Tue Apr 04 01:17:34 PDT 2017",22.535622915331555
"Tue Apr 04 01:21:22 PDT 2017",22.563387212589568
"Tue Apr 04 01:23:20 PDT 2017",22.476920813472592
"Tue Apr 04 01:24:13 PDT 2017",22.50996143598286
"Tue Apr 04 01:25:15 PDT 2017",22.06696466737503
"Tue Apr 04 01:25:42 PDT 2017",22.08345241148524
"Tue Apr 04 01:27:06 PDT 2017",22.116650456231216
"Tue Apr 04 01:28:18 PDT 2017",22.074136080077714
"Tue Apr 04 01:28:34 PDT 2017",22.083862512021263
"Tue Apr 04 01:29:11 PDT 2017",22.07866052692935
"Tue Apr 04 01:31:12 PDT 2017",21.607562455236657
"Tue Apr 04 01:32:58 PDT 2017",21.084465847829325
"Tue Apr 04 01:35:25 PDT 2017",21.081394653154582
"Tue Apr 04 01:36:23 PDT 2017",21.004453323106336
"Tue Apr 04 01:37:55 PDT 2017",20.85081519520228
"Tue Apr 04 01:38:44 PDT 2017",20.878600785708453
"Tue Apr 04 01:39:08 PDT 2017",20.8922100545278
"Tue Apr 04 01:40:14 PDT 2017",20.913258107616517
"Tue Apr 04 01:41:35 PDT 2017",20.693180927644615
"Tue Apr 04 01:43:39 PDT 2017",20.738498356109236
"Tue Apr 04 01:44:20 PDT 2017",20.76142336337814
"Tue Apr 04 01:45:20 PDT 2017",20.72638323915353
"Tue Apr 04 01:47:52 PDT 2017",20.779809691739803
"Tue Apr 04 01:51:27 PDT 2017",20.78361439913189
"Tue Apr 04 01:52:36 PDT 2017",20.82181572565911
"Tue Apr 04 01:55:24 PDT 2017",20.731110244909388
"Tue Apr 04 01:55:37 PDT 2017",20.738247259112047
"Tue Apr 04 01:56:10 PDT 2017",20.756364295164946
"Tue Apr 04 01:56:47 PDT 2017",20.499839561525988
"Tue Apr 04 01:57:40 PDT 2017",20.528566720724317
"Tue Apr 04 01:57:45 PDT 2017",20.531276830082646
"Tue Apr 04 02:01:19 PDT 2017",20.46456503325723
"Tue Apr 04 02:02:09 PDT 2017",20.491437391704395
"Tue Apr 04 02:02:29 PDT 2017",20.50218633508326
"Tue Apr 04 02:04:04 PDT 2017",20.350803124118215
"Tue Apr 04 02:05:05 PDT 2017",20.34530024999575
"Tue Apr 04 02:05:10 PDT 2017",20.347957517729288
"Tue Apr 04 02:06:04 PDT 2017",20.338687943638657
"Tue Apr 04 02:08:45 PDT 2017",20.30211723549326
"Tue Apr 04 02:08:51 PDT 2017",20.305282169710104
"Tue Apr 04 02:09:51 PDT 2017",20.256850013347936
"Tue Apr 04 02:10:31 PDT 2017",20.277870384189317
"Tue Apr 04 02:11:44 PDT 2017",20.31623256097484
"Tue Apr 04 02:13:02 PDT 2017",20.295180407239343
"Tue Apr 04 02:14:01 PDT 2017",20.303167629234856
"Tue Apr 04 02:14:24 PDT 2017",20.315206274332457
"Tue Apr 04 02:17:25 PDT 2017",20.37807691383021
"Tue Apr 04 02:18:05 PDT 2017",20.398982523955215
"Tue Apr 04 02:22:07 PDT 2017",20.380042110159177
"Tue Apr 04 02:22:53 PDT 2017",20.369798263963034
"Tue Apr 04 02:23:28 PDT 2017",20.387419847708056
"Tue Apr 04 02:23:52 PDT 2017",20.400376894579395
"Tue Apr 04 02:26:15 PDT 2017",20.474491202683456
"Tue Apr 04 02:26:34 PDT 2017",20.484338558305673
"Tue Apr 04 02:28:47 PDT 2017",20.5532700476612
"Tue Apr 04 02:31:28 PDT 2017",20.63671342951263
"Tue Apr 04 02:32:37 PDT 2017",20.652342580903728
"Tue Apr 04 02:33:06 PDT 2017",20.66735879323504
"Tue Apr 04 02:36:36 PDT 2017",20.70493265303384
"Tue Apr 04 02:37:33 PDT 2017",20.716037235743176
"Tue Apr 04 02:38:30 PDT 2017",20.609879387673107
"Tue Apr 04 02:38:32 PDT 2017",20.6109043054747
"Tue Apr 04 02:38:39 PDT 2017",20.614491517780273
"Tue Apr 04 02:41:12 PDT 2017",20.50427840194423
"Tue Apr 04 02:41:53 PDT 2017",20.525106528245985
"Tue Apr 04 02:42:08 PDT 2017",20.512487159602586
"Tue Apr 04 02:42:08 PDT 2017",20.512487159602586
"Tue Apr 04 02:42:48 PDT 2017",20.532788183180195
"Tue Apr 04 02:47:22 PDT 2017",20.616447149277562
"Tue Apr 04 02:47:36 PDT 2017",20.6235343430222
"Tue Apr 04 02:47:39 PDT 2017",20.625053027396053
"Tue Apr 04 02:47:50 PDT 2017",20.630621536766842
"Tue Apr 04 02:48:01 PDT 2017",20.63619004613763
"Tue Apr 04 02:48:19 PDT 2017",20.64530215238074
"Tue Apr 04 02:48:23 PDT 2017",20.64732706487921
"Tue Apr 04 02:51:19 PDT 2017",20.591835954746553
"Tue Apr 04 02:51:27 PDT 2017",20.582531346583913
"Tue Apr 04 02:52:44 PDT 2017",20.59424916279182
"Tue Apr 04 02:53:11 PDT 2017",20.60780109379141
"Tue Apr 04 02:53:12 PDT 2017",20.608303017161763
"Tue Apr 04 02:53:22 PDT 2017",20.613322250865316
"Tue Apr 04 02:54:59 PDT 2017",20.60799793322639
"Tue Apr 04 02:55:20 PDT 2017",20.618512043161925
"Tue Apr 04 02:56:22 PDT 2017",20.63153208136149
"Tue Apr 04 02:57:16 PDT 2017",20.65854585838778
"Tue Apr 04 02:57:41 PDT 2017",20.671052236640687
"Tue Apr 04 02:57:45 PDT 2017",20.67305325716115
"Tue Apr 04 02:57:47 PDT 2017",20.674053767421384
"Tue Apr 04 02:58:16 PDT 2017",20.68856116619476
"Tue Apr 04 03:02:55 PDT 2017",20.583787179525228
"Tue Apr 04 03:12:52 PDT 2017",20.208680449999378
"Tue Apr 04 03:16:05 PDT 2017",19.85684720941544
"Tue Apr 04 03:17:22 PDT 2017",19.59272394431112
"Tue Apr 04 03:18:05 PDT 2017",19.530216437447
"Tue Apr 04 03:19:33 PDT 2017",19.34193705995384
"Tue Apr 04 03:24:42 PDT 2017",18.923482054192085
"Tue Apr 04 03:25:21 PDT 2017",18.940771740672435
"Tue Apr 04 03:25:41 PDT 2017",18.949638246559793
"Tue Apr 04 03:27:36 PDT 2017",18.9017506835368
"Tue Apr 04 03:31:25 PDT 2017",18.99181704030813
"Tue Apr 04 03:32:10 PDT 2017",19.011657190423115
"Tue Apr 04 03:32:22 PDT 2017",19.016947897120446
"Tue Apr 04 03:33:08 PDT 2017",19.037228939460206
"Tue Apr 04 03:33:45 PDT 2017",19.05354195177697
"Tue Apr 04 03:34:32 PDT 2017",19.074263886341512
"Tue Apr 04 03:35:00 PDT 2017",19.086608868635278
"Tue Apr 04 03:35:45 PDT 2017",19.09549812194077
"Tue Apr 04 03:37:02 PDT 2017",19.129428333224638
"Tue Apr 04 03:38:53 PDT 2017",19.107157378727827
"Tue Apr 04 03:43:08 PDT 2017",18.341418930782368
"Tue Apr 04 03:43:35 PDT 2017",18.353180207116075
"Tue Apr 04 03:44:22 PDT 2017",18.372922349533372
"Tue Apr 04 03:45:07 PDT 2017",18.287572245882913
"Tue Apr 04 03:45:24 PDT 2017",18.275781874763137
"Tue Apr 04 03:46:26 PDT 2017",18.289067818101735
"Tue Apr 04 03:47:21 PDT 2017",18.28605763823688
"Tue Apr 04 03:48:20 PDT 2017",18.310633823996188
"Tue Apr 04 03:50:36 PDT 2017",18.23352171801535
"Tue Apr 04 03:52:16 PDT 2017",18.186029753890114
"Tue Apr 04 03:53:34 PDT 2017",18.21814715534528
"Tue Apr 04 03:53:53 PDT 2017",18.225970624930515
"Tue Apr 04 03:55:32 PDT 2017",18.197142521890182
"Tue Apr 04 03:58:17 PDT 2017",18.264837773458048
"Tue Apr 04 03:58:52 PDT 2017",18.266613256492658
"Tue Apr 04 03:58:53 PDT 2017",18.267023262946157
"Tue Apr 04 03:59:01 PDT 2017",18.27030331457417
"Tue Apr 04 04:00:11 PDT 2017",18.270670424454224
"Tue Apr 04 04:01:44 PDT 2017",18.30874504415837
"Tue Apr 04 04:02:34 PDT 2017",18.32921526980576
"Tue Apr 04 04:03:17 PDT 2017",18.275339264081445
"Tue Apr 04 04:04:25 PDT 2017",18.28517229266321
"Tue Apr 04 04:05:47 PDT 2017",17.97308564183348
"Tue Apr 04 04:06:26 PDT 2017",17.9886944327045
"Tue Apr 04 04:07:59 PDT 2017",17.996962915601024
"Tue Apr 04 04:08:51 PDT 2017",18.005879482196615
"Tue Apr 04 04:09:09 PDT 2017",18.01306808969146
"Tue Apr 04 04:09:36 PDT 2017",18.00824335659201
"Tue Apr 04 04:09:37 PDT 2017",18.008642396024293
"Tue Apr 04 04:10:45 PDT 2017",18.035777077419237
"Tue Apr 04 04:11:44 PDT 2017",18.043043505996426
"Tue Apr 04 04:11:47 PDT 2017",18.04423960193927
"Tue Apr 04 04:13:26 PDT 2017",18.047395443269284
"Tue Apr 04 04:13:37 PDT 2017",18.051772782658734
"Tue Apr 04 04:13:48 PDT 2017",18.046024345756518
"Tue Apr 04 04:14:32 PDT 2017",18.06352439944986
"Tue Apr 04 04:16:32 PDT 2017",18.003185982940597
"Tue Apr 04 04:17:40 PDT 2017",18.030078589688426
"Tue Apr 04 04:23:10 PDT 2017",17.999637646490427
"Tue Apr 04 04:23:15 PDT 2017",18.0015984338799
"Tue Apr 04 04:27:13 PDT 2017",18.04017080314234
"Tue Apr 04 04:27:32 PDT 2017",18.047600427007858
"Tue Apr 04 04:28:09 PDT 2017",18.062068641903863
"Tue Apr 04 04:29:02 PDT 2017",18.071979615285407
"Tue Apr 04 04:29:44 PDT 2017",18.02454186544352
"Tue Apr 04 04:29:44 PDT 2017",18.02454186544352
"Tue Apr 04 04:29:47 PDT 2017",18.025710377320273
"Tue Apr 04 04:30:17 PDT 2017",18.03739549608782
"Tue Apr 04 04:30:19 PDT 2017",18.038174504005656
"Tue Apr 04 04:31:55 PDT 2017",18.04617454780211
"Tue Apr 04 04:34:02 PDT 2017",18.046514442472166
"Tue Apr 04 04:34:53 PDT 2017",17.45782249366864
"Tue Apr 04 04:37:32 PDT 2017",17.45419067421735
"Tue Apr 04 04:39:09 PDT 2017",17.49049203690314
"Tue Apr 04 04:42:52 PDT 2017",17.21425373342474
"Tue Apr 04 04:43:05 PDT 2017",17.219024648750533
"Tue Apr 04 04:43:31 PDT 2017",17.228566479402122
"Tue Apr 04 04:44:13 PDT 2017",17.184145935525876
"Tue Apr 04 04:44:30 PDT 2017",17.190364363287866
"Tue Apr 04 04:46:00 PDT 2017",17.223285451439565
"Tue Apr 04 04:47:44 PDT 2017",17.2613275977482
"Tue Apr 04 04:55:16 PDT 2017",17.055710873498555
"Tue Apr 04 04:55:34 PDT 2017",17.0621625419
"Tue Apr 04 04:58:23 PDT 2017",17.07807876524741
"Tue Apr 04 05:00:03 PDT 2017",17.067992313738692
"Tue Apr 04 05:01:09 PDT 2017",17.091530419078133
"Tue Apr 04 05:05:24 PDT 2017",17.1238993169633
"Tue Apr 04 05:06:21 PDT 2017",17.13593566006775
"Tue Apr 04 05:06:31 PDT 2017",17.139488938998017
"Tue Apr 04 05:10:28 PDT 2017",17.179440044747647
"Tue Apr 04 05:12:14 PDT 2017",17.169598474960015
"Tue Apr 04 05:12:31 PDT 2017",17.17560869374612
"Tue Apr 04 05:16:37 PDT 2017",16.85866156840646
"Tue Apr 04 05:17:15 PDT 2017",16.871799038198922
"Tue Apr 04 05:17:53 PDT 2017",16.82051750187568
"Tue Apr 04 05:17:56 PDT 2017",16.722636878979756
"Tue Apr 04 05:19:07 PDT 2017",16.74661647850674
"Tue Apr 04 05:20:01 PDT 2017",16.641171896313722
"Tue Apr 04 05:20:17 PDT 2017",16.64661460264502
"Tue Apr 04 05:21:19 PDT 2017",16.640198104947256
"Tue Apr 04 05:21:50 PDT 2017",16.650726930494127
"Tue Apr 04 05:28:16 PDT 2017",16.606841630907063
"Tue Apr 04 05:28:24 PDT 2017",16.60213257317274
"Tue Apr 04 05:28:49 PDT 2017",16.610536471236816
"Tue Apr 04 05:32:57 PDT 2017",16.623735457806628
"Tue Apr 04 05:34:29 PDT 2017",16.576316373694727
"Tue Apr 04 05:35:56 PDT 2017",16.58922832526834
"Tue Apr 04 05:37:53 PDT 2017",16.6161547314212
"Tue Apr 04 05:38:12 PDT 2017",16.603051536905205
"Tue Apr 04 05:39:03 PDT 2017",16.600556820755386
"Tue Apr 04 05:39:09 PDT 2017",16.602549261435446
"Tue Apr 04 05:39:26 PDT 2017",16.608194510028948
"Tue Apr 04 05:40:45 PDT 2017",16.634428312316405
"Tue Apr 04 05:43:17 PDT 2017",16.667314671673775
"Tue Apr 04 05:43:18 PDT 2017",16.66764641485148
"Tue Apr 04 05:46:29 PDT 2017",16.722789940108324
"Tue Apr 04 05:47:33 PDT 2017",16.724687038971656
"Tue Apr 04 05:47:58 PDT 2017",16.732967745653788
"Tue Apr 04 05:51:18 PDT 2017",16.766881794376705
"Tue Apr 04 05:52:19 PDT 2017",16.787050017192584
"Tue Apr 04 05:52:50 PDT 2017",16.797299441902293
"Tue Apr 04 05:54:32 PDT 2017",16.831023355463273
"Tue Apr 04 05:56:50 PDT 2017",16.253053722542024
"Tue Apr 04 05:58:25 PDT 2017",16.271320182674724
"Tue Apr 04 05:58:38 PDT 2017",16.275465503595907
"Tue Apr 04 06:01:52 PDT 2017",16.297316213430385
"Tue Apr 04 06:02:50 PDT 2017",16.3157680414339
"Tue Apr 04 06:03:42 PDT 2017",16.332311059643942
"Tue Apr 04 06:04:47 PDT 2017",16.345087943341795
"Tue Apr 04 06:04:54 PDT 2017",16.347313874035216
"Tue Apr 04 06:05:17 PDT 2017",16.34292507421651
"Tue Apr 04 06:05:20 PDT 2017",16.343878401232462
"Tue Apr 04 06:10:16 PDT 2017",16.27680415487069
"Tue Apr 04 06:11:09 PDT 2017",16.29349063542118
"Tue Apr 04 06:12:01 PDT 2017",16.28993887827355
"Tue Apr 04 06:14:09 PDT 2017",16.318449799499692
"Tue Apr 04 06:14:37 PDT 2017",16.327249186056743
"Tue Apr 04 06:16:20 PDT 2017",16.29037080441119
"Tue Apr 04 06:18:46 PDT 2017",16.311631878783256
"Tue Apr 04 06:18:52 PDT 2017",16.31350729254642
"Tue Apr 04 06:20:51 PDT 2017",16.340469863944005
"Tue Apr 04 06:25:50 PDT 2017",16.37124245097374
"Tue Apr 04 06:27:12 PDT 2017",16.397077691860904
"Tue Apr 04 06:27:36 PDT 2017",16.404548122960804
"Tue Apr 04 06:28:18 PDT 2017",16.417621377385636
"Tue Apr 04 06:28:54 PDT 2017",16.42882702403549
"Tue Apr 04 06:31:18 PDT 2017",16.39850279339305
"Tue Apr 04 06:34:20 PDT 2017",16.414667541538368
"Tue Apr 04 06:35:11 PDT 2017",16.430437495632344
"Tue Apr 04 06:35:24 PDT 2017",16.421108637913584
"Tue Apr 04 06:36:55 PDT 2017",16.44922563924466
"Tue Apr 04 06:37:10 PDT 2017",16.45386030979374
"Tue Apr 04 06:37:22 PDT 2017",16.457568046233003
"Tue Apr 04 06:37:27 PDT 2017",16.459112936416027
"Tue Apr 04 06:37:43 PDT 2017",16.46405658500171
"Tue Apr 04 06:38:32 PDT 2017",16.467840843826615
"Tue Apr 04 06:39:42 PDT 2017",16.45113214685805
"Tue Apr 04 06:43:02 PDT 2017",16.404923755282013
"Tue Apr 04 06:44:15 PDT 2017",16.4192332036037
"Tue Apr 04 06:45:08 PDT 2017",16.425630515577446
"Tue Apr 04 06:46:05 PDT 2017",16.4364738596606
"Tue Apr 04 06:46:46 PDT 2017",16.449010606087477
"Tue Apr 04 06:53:40 PDT 2017",16.509629245123232
"Tue Apr 04 06:54:05 PDT 2017",16.517244908776537
"Tue Apr 04 06:54:20 PDT 2017",16.521814306968515
"Tue Apr 04 06:55:50 PDT 2017",16.50541793125578
"Tue Apr 04 06:57:27 PDT 2017",16.513924702203187
"Tue Apr 04 06:59:21 PDT 2017",16.450827118500836
"Tue Apr 04 06:59:57 PDT 2017",16.312752894086866
"Tue Apr 04 07:03:31 PDT 2017",16.376789970955894
"Tue Apr 04 07:04:35 PDT 2017",16.39594124628121
"Tue Apr 04 07:05:55 PDT 2017",16.419880340437857
"Tue Apr 04 07:06:28 PDT 2017",16.429755216777476
"Tue Apr 04 07:06:36 PDT 2017",16.33590924321934
"Tue Apr 04 07:06:57 PDT 2017",16.342158562489917
"Tue Apr 04 07:13:11 PDT 2017",16.395270977688376
"Tue Apr 04 07:14:39 PDT 2017",16.410300111152278
"Tue Apr 04 07:15:14 PDT 2017",16.42067432382364
"Tue Apr 04 07:15:42 PDT 2017",16.428973693960724
"Tue Apr 04 07:17:30 PDT 2017",16.432999740172576
"Tue Apr 04 07:17:38 PDT 2017",16.435367188235205
"Tue Apr 04 07:18:01 PDT 2017",16.43542473629438
"Tue Apr 04 07:20:21 PDT 2017",16.450491467040486
"Tue Apr 04 07:20:27 PDT 2017",16.452263690276816
"Tue Apr 04 07:20:39 PDT 2017",16.45580813674947
"Tue Apr 04 07:25:50 PDT 2017",16.547668374499125
"Tue Apr 04 07:27:19 PDT 2017",16.54692263817855
"Tue Apr 04 07:29:24 PDT 2017",16.57675810326784
"Tue Apr 04 07:30:05 PDT 2017",16.579526851914054
"Tue Apr 04 07:34:57 PDT 2017",16.616345862850125
"Tue Apr 04 07:35:35 PDT 2017",16.627511069714963
"Tue Apr 04 07:36:04 PDT 2017",16.636031885480236
"Tue Apr 04 07:36:18 PDT 2017",16.633679308292884
"Tue Apr 04 07:37:15 PDT 2017",16.65042097960512
"Tue Apr 04 07:37:50 PDT 2017",16.660700953217898
"Tue Apr 04 07:37:50 PDT 2017",16.660700953217898
"Tue Apr 04 07:38:29 PDT 2017",16.395367017727267
"Tue Apr 04 07:47:04 PDT 2017",16.415034159674306
"Tue Apr 04 07:47:19 PDT 2017",16.419338915741
"Tue Apr 04 07:47:38 PDT 2017",16.41795342704839
"Tue Apr 04 07:51:26 PDT 2017",16.38192724489109
"Tue Apr 04 07:51:48 PDT 2017",16.388201794064734
"Tue Apr 04 07:52:21 PDT 2017",16.397613617825197
"Tue Apr 04 07:52:41 PDT 2017",16.403317753437598
"Tue Apr 04 07:52:53 PDT 2017",16.40674023480504
"Tue Apr 04 07:53:23 PDT 2017",16.41529643822364
"Tue Apr 04 07:53:40 PDT 2017",16.42014495349418
"Tue Apr 04 07:59:23 PDT 2017",16.495396997566335
"Tue Apr 04 08:03:08 PDT 2017",16.46285881335162
"Tue Apr 04 08:03:39 PDT 2017",16.47164024023718
"Tue Apr 04 08:03:51 PDT 2017",16.475039502257392
"Tue Apr 04 08:04:13 PDT 2017",16.481271482627786
"Tue Apr 04 08:08:11 PDT 2017",16.485843382165736
"Tue Apr 04 08:08:58 PDT 2017",16.499109478032757
"Tue Apr 04 08:12:16 PDT 2017",16.55499643508956
"Tue Apr 04 08:14:20 PDT 2017",16.57493579912812
"Tue Apr 04 08:15:05 PDT 2017",16.559528502276173
"Tue Apr 04 08:16:02 PDT 2017",16.566012196391736
"Tue Apr 04 08:18:35 PDT 2017",16.59518422726452
"Tue Apr 04 08:19:09 PDT 2017",16.579465315598124
"Tue Apr 04 08:19:13 PDT 2017",16.58058846058379
"Tue Apr 04 08:19:19 PDT 2017",16.582273178062284
"Tue Apr 04 08:19:44 PDT 2017",16.589292834222675
"Tue Apr 04 08:21:25 PDT 2017",16.547048765604384
"Tue Apr 04 08:22:08 PDT 2017",16.55907418790645
"Tue Apr 04 08:23:02 PDT 2017",16.57417588102998
"Tue Apr 04 08:25:37 PDT 2017",16.553675861661564
"Tue Apr 04 08:27:21 PDT 2017",16.57589667712493
"Tue Apr 04 08:27:34 PDT 2017",16.57951770179692
"Tue Apr 04 08:31:29 PDT 2017",16.548505767504736
"Tue Apr 04 08:31:58 PDT 2017",16.550530085436193
"Tue Apr 04 08:34:02 PDT 2017",16.57823853875373
"Tue Apr 04 08:34:42 PDT 2017",16.589311270546148
"Tue Apr 04 08:34:44 PDT 2017",16.589864907135766
"Tue Apr 04 08:35:42 PDT 2017",16.605920368234766
"Tue Apr 04 08:36:12 PDT 2017",16.583171265631314
"Tue Apr 04 08:38:41 PDT 2017",16.613383741449447
"Tue Apr 04 08:40:36 PDT 2017",16.625983228902474
"Tue Apr 04 08:43:08 PDT 2017",16.643062880011637
"Tue Apr 04 08:44:46 PDT 2017",16.670058994774873
"Tue Apr 04 08:46:21 PDT 2017",16.696228697861688
"Tue Apr 04 08:46:44 PDT 2017",16.702564520714287
"Tue Apr 04 08:46:53 PDT 2017",16.70504375574356
"Tue Apr 04 08:48:24 PDT 2017",16.73011157659514
"Tue Apr 04 08:49:34 PDT 2017",16.740470894922822
"Tue Apr 04 08:52:58 PDT 2017",16.6994373376883
"Tue Apr 04 08:53:17 PDT 2017",16.704640074656538
"Tue Apr 04 08:53:41 PDT 2017",16.711211952932207
"Tue Apr 04 08:54:05 PDT 2017",16.71778383120788
"Tue Apr 04 08:56:02 PDT 2017",16.72940240089931
"Tue Apr 04 08:57:46 PDT 2017",16.751623278974314
"Tue Apr 04 09:00:40 PDT 2017",16.75340442440179
"Tue Apr 04 09:00:58 PDT 2017",16.758313275223447
"Tue Apr 04 09:01:22 PDT 2017",16.764858409652327
"Tue Apr 04 09:03:10 PDT 2017",16.702344287521946
"Tue Apr 04 09:06:08 PDT 2017",16.743973877763555
"Tue Apr 04 09:06:50 PDT 2017",16.71311938018557
"Tue Apr 04 09:08:24 PDT 2017",16.730137799811132
"Tue Apr 04 09:08:26 PDT 2017",16.73067865784996
"Tue Apr 04 09:08:58 PDT 2017",16.739332386471194
"Tue Apr 04 09:11:16 PDT 2017",16.539436048497265
"Tue Apr 04 09:13:10 PDT 2017",16.54924122697843
"Tue Apr 04 09:14:23 PDT 2017",16.568696262128082
"Tue Apr 04 09:15:55 PDT 2017",16.573422693870945
"Tue Apr 04 09:16:48 PDT 2017",16.587531692004298
"Tue Apr 04 09:18:18 PDT 2017",16.557860497852673
"Tue Apr 04 09:18:23 PDT 2017",16.559187482185237
"Tue Apr 04 09:18:26 PDT 2017",16.559983672784774
"Tue Apr 04 09:20:09 PDT 2017",16.545485402679322
"Tue Apr 04 09:20:29 PDT 2017",16.550780714263396
"Tue Apr 04 09:21:05 PDT 2017",16.560312275114736
"Tue Apr 04 09:22:33 PDT 2017",16.420838693295448
"Tue Apr 04 09:24:53 PDT 2017",16.45756274041135
"Tue Apr 04 09:25:23 PDT 2017",16.465432179079045
"Tue Apr 04 09:26:24 PDT 2017",16.439073279539112
"Tue Apr 04 09:26:29 PDT 2017",16.440381674515294
"Tue Apr 04 09:27:44 PDT 2017",16.453777819631476
"Tue Apr 04 09:28:30 PDT 2017",16.465810758493685
"Tue Apr 04 09:28:50 PDT 2017",16.471042471042473
"Tue Apr 04 09:29:26 PDT 2017",16.442798323403185
"Tue Apr 04 09:30:05 PDT 2017",16.426005153994346
"Tue Apr 04 09:32:29 PDT 2017",16.380180555923005
"Tue Apr 04 09:38:37 PDT 2017",16.392857714466565
"Tue Apr 04 09:40:20 PDT 2017",16.41918862587234
"Tue Apr 04 09:40:48 PDT 2017",16.40319670018046
"Tue Apr 04 09:46:33 PDT 2017",16.406919976705943
"Tue Apr 04 09:47:37 PDT 2017",16.42333869507105
"Tue Apr 04 09:52:44 PDT 2017",16.479881853288184
"Tue Apr 04 09:54:12 PDT 2017",16.495991681137593
"Tue Apr 04 09:55:42 PDT 2017",16.519042716129064
"Tue Apr 04 09:56:26 PDT 2017",16.530312111013785
"Tue Apr 04 10:00:21 PDT 2017",16.578929855769847
"Tue Apr 04 10:02:07 PDT 2017",16.606060993869896
"Tue Apr 04 10:02:15 PDT 2017",16.608108626934055
"Tue Apr 04 10:03:25 PDT 2017",16.60789000387116
"Tue Apr 04 10:04:14 PDT 2017",16.620418852183622
"Tue Apr 04 10:04:25 PDT 2017",16.623231450784385
"Tue Apr 04 10:05:33 PDT 2017",16.634873862802156
"Tue Apr 04 10:06:26 PDT 2017",16.648421061241514
"Tue Apr 04 10:06:44 PDT 2017",16.653021996560547
"Tue Apr 04 10:08:47 PDT 2017",16.684461721240577
"Tue Apr 04 10:12:10 PDT 2017",16.73635004733851
"Tue Apr 04 10:12:45 PDT 2017",16.745296310458844
"Tue Apr 04 10:13:31 PDT 2017",16.743248779401384
"Tue Apr 04 10:13:43 PDT 2017",16.740776619207796
"Tue Apr 04 10:13:58 PDT 2017",16.744606555727874
"Tue Apr 04 10:16:15 PDT 2017",16.77958664261126
"Tue Apr 04 10:16:36 PDT 2017",16.784948553739373
"Tue Apr 04 10:17:19 PDT 2017",16.79567237599559
"Tue Apr 04 10:17:35 PDT 2017",16.762714351887947
"Tue Apr 04 10:20:59 PDT 2017",16.68761244806392
"Tue Apr 04 10:25:51 PDT 2017",16.741491235384938
"Tue Apr 04 10:25:53 PDT 2017",16.741996618983723
"Tue Apr 04 10:26:15 PDT 2017",16.74755583857037
"Tue Apr 04 10:26:38 PDT 2017",16.75336774995641
"Tue Apr 04 10:30:21 PDT 2017",16.719548423040642
"Tue Apr 04 10:30:28 PDT 2017",16.721308310086062
"Tue Apr 04 10:31:05 PDT 2017",16.721370126962444
"Tue Apr 04 10:32:47 PDT 2017",16.73564531722813
"Tue Apr 04 10:33:29 PDT 2017",16.711659950565352
"Tue Apr 04 10:35:41 PDT 2017",16.744743370408486
"Tue Apr 04 10:41:01 PDT 2017",16.812115243784543
"Tue Apr 04 10:41:36 PDT 2017",16.8208810485305
"Tue Apr 04 10:42:04 PDT 2017",16.827893692327265
"Tue Apr 04 10:42:47 PDT 2017",16.80886857952108
"Tue Apr 04 10:43:34 PDT 2017",16.82062014247895
"Tue Apr 04 10:44:25 PDT 2017",16.827425601166965
"Tue Apr 04 10:45:24 PDT 2017",16.83463901989061
"Tue Apr 04 10:48:07 PDT 2017",16.56446432876427
"Tue Apr 04 10:48:25 PDT 2017",16.568883308971657
"Tue Apr 04 10:48:35 PDT 2017",16.571338297975764
"Tue Apr 04 10:50:25 PDT 2017",16.591476462897013
"Tue Apr 04 10:51:27 PDT 2017",16.362899260045147
"Tue Apr 04 10:51:28 PDT 2017",16.36314126516404
"Tue Apr 04 10:51:41 PDT 2017",16.36628733170964
"Tue Apr 04 10:52:10 PDT 2017",16.373305480157516
"Tue Apr 04 10:53:01 PDT 2017",16.30087140135132
"Tue Apr 04 10:53:13 PDT 2017",16.303761301919472
"Tue Apr 04 10:54:33 PDT 2017",16.273615783798842
"Tue Apr 04 10:55:41 PDT 2017",16.289945176465505
"Tue Apr 04 10:57:01 PDT 2017",16.301735742390402
"Tue Apr 04 10:58:18 PDT 2017",16.313976194212533
"Tue Apr 04 11:00:40 PDT 2017",16.34804890537816
"Tue Apr 04 11:03:21 PDT 2017",16.35288722251785
"Tue Apr 04 11:05:21 PDT 2017",16.35899345581732
"Tue Apr 04 11:05:53 PDT 2017",16.366646911185
"Tue Apr 04 11:07:48 PDT 2017",16.394151516412595
"Tue Apr 04 11:08:35 PDT 2017",16.405392528983874
"Tue Apr 04 11:10:15 PDT 2017",16.41420741627206
"Tue Apr 04 11:14:27 PDT 2017",16.394204247148696
"Tue Apr 04 11:14:44 PDT 2017",16.362342495545654
"Tue Apr 04 11:18:09 PDT 2017",16.387346597226006
"Tue Apr 04 11:18:11 PDT 2017",16.387820702766643
"Tue Apr 04 11:19:44 PDT 2017",16.404503089030918
"Tue Apr 04 11:20:43 PDT 2017",16.418484893726436
"Tue Apr 04 11:23:12 PDT 2017",16.447468789235543
"Tue Apr 04 11:23:54 PDT 2017",16.45741833084595
