"Mon Apr 03 14:55:25 PDT 2017",Infinity
"Mon Apr 03 14:56:33 PDT 2017",Infinity
"Mon Apr 03 14:59:19 PDT 2017",Infinity
"Mon Apr 03 15:01:50 PDT 2017",Infinity
"Mon Apr 03 15:02:06 PDT 2017",Infinity
"Mon Apr 03 15:02:17 PDT 2017",Infinity
"Mon Apr 03 15:02:41 PDT 2017",Infinity
"Mon Apr 03 15:03:57 PDT 2017",Infinity
"Mon Apr 03 15:04:09 PDT 2017",Infinity
"Mon Apr 03 15:06:22 PDT 2017",Infinity
"Mon Apr 03 15:08:41 PDT 2017",Infinity
"Fri Apr 28 04:12:03 PDT 2017",7.56825221123847
"Fri Apr 28 04:12:32 PDT 2017",7.568320381250404
"Fri Apr 28 04:17:57 PDT 2017",7.569292799622827
"Fri Apr 28 04:19:01 PDT 2017",7.569397774656419
"Fri Apr 28 04:19:31 PDT 2017",7.569518934276108
"Fri Apr 28 04:19:49 PDT 2017",7.569591630047922
"Fri Apr 28 04:21:14 PDT 2017",7.569296943925227
"Fri Apr 28 04:21:38 PDT 2017",7.569389826052049
"Fri Apr 28 04:21:48 PDT 2017",7.56943020958545
"Fri Apr 28 04:23:13 PDT 2017",7.566761670213838
"Fri Apr 28 04:23:52 PDT 2017",7.566915073636711
"Fri Apr 28 04:24:31 PDT 2017",7.567072513991764
"Fri Apr 28 04:27:00 PDT 2017",7.567456953627627
"Fri Apr 28 04:28:26 PDT 2017",7.567808157829328
"Fri Apr 28 04:29:20 PDT 2017",7.568022109814271
"Fri Apr 28 04:29:50 PDT 2017",7.568143214711409
"Fri Apr 28 04:30:15 PDT 2017",7.5682441354590235
"Fri Apr 28 04:33:21 PDT 2017",7.568947412307503
"Fri Apr 28 04:34:51 PDT 2017",7.568669815926787
"Fri Apr 28 04:36:12 PDT 2017",7.568996772878377
"Fri Apr 28 04:37:37 PDT 2017",7.569196398153986
"Fri Apr 28 04:39:13 PDT 2017",7.569583896201156
"Fri Apr 28 04:40:15 PDT 2017",7.569484956726891
"Fri Apr 28 04:41:24 PDT 2017",7.569763459468383
"Fri Apr 28 04:45:55 PDT 2017",7.570649358899923
"Fri Apr 28 04:47:21 PDT 2017",7.571000506176782
"Fri Apr 28 04:51:41 PDT 2017",7.57186299303739
"Fri Apr 28 04:51:53 PDT 2017",7.571911426111212
"Fri Apr 28 04:52:09 PDT 2017",7.571980039632461
"Fri Apr 28 04:55:15 PDT 2017",7.57273075227671
"Fri Apr 28 04:56:50 PDT 2017",7.572977275683112
"Fri Apr 28 04:56:52 PDT 2017",7.572989383763909
"Fri Apr 28 04:58:26 PDT 2017",7.573222936261606
"Fri Apr 28 05:03:49 PDT 2017",7.57377974009518
"Fri Apr 28 05:04:09 PDT 2017",7.573791666538201
"Fri Apr 28 05:04:29 PDT 2017",7.573876413640177
"Fri Apr 28 05:06:14 PDT 2017",7.574030099913088
"Fri Apr 28 05:08:11 PDT 2017",7.574200667401394
"Fri Apr 28 05:08:21 PDT 2017",7.574245055802031
"Fri Apr 28 05:09:15 PDT 2017",7.574462962496064
"Fri Apr 28 05:09:48 PDT 2017",7.574596127697971
"Fri Apr 28 05:10:56 PDT 2017",7.574814473435872
"Fri Apr 28 05:11:29 PDT 2017",7.574889021806607
"Fri Apr 28 05:11:54 PDT 2017",7.574783263394766
"Fri Apr 28 05:16:44 PDT 2017",7.575215023827301
"Fri Apr 28 05:17:55 PDT 2017",7.575456238240147
"Fri Apr 28 05:18:04 PDT 2017",7.575492551360046
"Fri Apr 28 05:18:34 PDT 2017",7.575613595093042
"Fri Apr 28 05:19:38 PDT 2017",7.575875856514532
"Fri Apr 28 05:22:06 PDT 2017",7.575113597727448
"Fri Apr 28 05:22:42 PDT 2017",7.5752628614056885
"Fri Apr 28 05:22:53 PDT 2017",7.575249582437472
"Fri Apr 28 05:23:00 PDT 2017",7.5750475713816385
"Fri Apr 28 05:23:47 PDT 2017",7.575188879212046
"Fri Apr 28 05:24:38 PDT 2017",7.575398647066722
"Fri Apr 28 05:32:53 PDT 2017",7.573315423693128
"Fri Apr 28 05:37:38 PDT 2017",7.5742308125155
"Fri Apr 28 05:40:19 PDT 2017",7.574663166628612
"Fri Apr 28 05:40:53 PDT 2017",7.57480025015324
"Fri Apr 28 05:42:04 PDT 2017",7.575086512807612
"Fri Apr 28 05:45:00 PDT 2017",7.574404505826685
"Fri Apr 28 05:46:50 PDT 2017",7.574472994050497
"Fri Apr 28 05:49:29 PDT 2017",7.574295517409903
"Fri Apr 28 05:52:10 PDT 2017",7.574843945621678
"Fri Apr 28 05:53:38 PDT 2017",7.575198638938559
"Fri Apr 28 05:54:22 PDT 2017",7.575375985597001
"Fri Apr 28 05:54:44 PDT 2017",7.5754646589262205
"Fri Apr 28 05:57:49 PDT 2017",7.575928537448801
"Fri Apr 28 05:59:54 PDT 2017",7.576372545992822
"Fri Apr 28 06:01:15 PDT 2017",7.57665637605527
"Fri Apr 28 06:03:01 PDT 2017",7.576375175939729
"Fri Apr 28 06:03:44 PDT 2017",7.576442358877722
"Fri Apr 28 06:05:15 PDT 2017",7.576813122792197
"Fri Apr 28 06:05:37 PDT 2017",7.576897753685717
"Fri Apr 28 06:05:53 PDT 2017",7.576962234366496
"Fri Apr 28 06:06:58 PDT 2017",7.577130187432639
"Fri Apr 28 06:07:08 PDT 2017",7.577170487397527
"Fri Apr 28 06:07:48 PDT 2017",7.577046245636748
"Fri Apr 28 06:08:11 PDT 2017",7.577138932471403
"Fri Apr 28 06:13:33 PDT 2017",7.571292038293896
"Fri Apr 28 06:14:29 PDT 2017",7.571517522742804
"Fri Apr 28 06:16:32 PDT 2017",7.571428203315801
"Fri Apr 28 06:18:51 PDT 2017",7.571888868125395
"Fri Apr 28 06:19:56 PDT 2017",7.572096269726149
"Fri Apr 28 06:20:55 PDT 2017",7.572329786979282
"Fri Apr 28 06:22:12 PDT 2017",7.572643827423148
"Fri Apr 28 06:24:26 PDT 2017",7.573136367723993
"Fri Apr 28 06:24:57 PDT 2017",7.573261178044515
"Fri Apr 28 06:28:13 PDT 2017",7.57151677532622
"Fri Apr 28 06:29:51 PDT 2017",7.5719112203965455
"Fri Apr 28 06:30:49 PDT 2017",7.57214869242868
"Fri Apr 28 06:34:27 PDT 2017",7.572871064308341
"Fri Apr 28 06:35:19 PDT 2017",7.573033960391028
"Fri Apr 28 06:37:06 PDT 2017",7.572792154376117
"Fri Apr 28 06:39:04 PDT 2017",7.573263025488238
"Fri Apr 28 06:41:20 PDT 2017",7.5738143873887545
"Fri Apr 28 06:41:44 PDT 2017",7.573906951795411
"Fri Apr 28 06:49:22 PDT 2017",7.573849956601741
"Fri Apr 28 06:51:33 PDT 2017",7.572843377719504
"Fri Apr 28 06:52:12 PDT 2017",7.572740534303541
"Fri Apr 28 06:53:29 PDT 2017",7.573046267421427
"Fri Apr 28 06:53:48 PDT 2017",7.573066921712819
"Fri Apr 28 06:55:05 PDT 2017",7.573319471361902
"Fri Apr 28 06:55:30 PDT 2017",7.573420040141103
"Fri Apr 28 06:56:13 PDT 2017",7.573593018441329
"Fri Apr 28 06:57:22 PDT 2017",7.573870588271925
"Fri Apr 28 06:57:45 PDT 2017",7.573925124545376
"Fri Apr 28 07:01:50 PDT 2017",7.570686432929708
"Fri Apr 28 07:01:56 PDT 2017",7.570710557428139
"Fri Apr 28 07:02:51 PDT 2017",7.570927677914014
"Fri Apr 28 07:04:45 PDT 2017",7.571340689792155
"Fri Apr 28 07:04:50 PDT 2017",7.571360793434472
"Fri Apr 28 07:07:44 PDT 2017",7.571768644395291
"Fri Apr 28 07:08:23 PDT 2017",7.571872350094738
"Fri Apr 28 07:09:38 PDT 2017",7.572177913164733
"Fri Apr 28 07:10:41 PDT 2017",7.5723850935653605
"Fri Apr 28 07:14:37 PDT 2017",7.572845123973595
"Fri Apr 28 07:15:14 PDT 2017",7.572989855344051
"Fri Apr 28 07:16:01 PDT 2017",7.573137610166727
"Fri Apr 28 07:19:56 PDT 2017",7.573948614786632
"Fri Apr 28 07:22:05 PDT 2017",7.574365880338062
"Fri Apr 28 07:24:41 PDT 2017",7.518047357855206
"Fri Apr 28 07:27:22 PDT 2017",7.518465175794594
"Fri Apr 28 07:27:57 PDT 2017",7.518608937585906
"Fri Apr 28 07:30:00 PDT 2017",7.519019722056001
"Fri Apr 28 07:31:31 PDT 2017",7.518458917649117
"Fri Apr 28 07:33:09 PDT 2017",7.518846230132278
"Fri Apr 28 07:33:13 PDT 2017",7.518862201781067
"Fri Apr 28 07:34:29 PDT 2017",7.518906058766545
"Fri Apr 28 07:34:33 PDT 2017",7.518922029928632
"Fri Apr 28 07:37:09 PDT 2017",7.516864663976428
"Fri Apr 28 07:38:57 PDT 2017",7.5172075820997435
"Fri Apr 28 07:40:10 PDT 2017",7.517498961094184
"Fri Apr 28 07:40:32 PDT 2017",7.517590765434896
"Fri Apr 28 07:40:45 PDT 2017",7.517638663351789
"Fri Apr 28 07:43:23 PDT 2017",7.518098075114123
"Fri Apr 28 07:43:25 PDT 2017",7.518106057936048
"Fri Apr 28 07:44:24 PDT 2017",7.518219172769861
"Fri Apr 28 07:44:44 PDT 2017",7.518302991235158
"Fri Apr 28 07:48:15 PDT 2017",7.519141175888132
"Fri Apr 28 07:48:17 PDT 2017",7.519149158599113
"Fri Apr 28 07:49:03 PDT 2017",7.519213320658993
"Fri Apr 28 07:49:31 PDT 2017",7.519321085695866
"Fri Apr 28 07:49:36 PDT 2017",7.519341042184177
"Fri Apr 28 07:50:15 PDT 2017",7.519496702792992
"Fri Apr 28 07:50:19 PDT 2017",7.519516659281303
"Fri Apr 28 07:54:32 PDT 2017",7.520173741658004
"Fri Apr 28 07:56:16 PDT 2017",7.520336518009884
"Fri Apr 28 07:56:55 PDT 2017",7.520492167638833
"Fri Apr 28 08:00:00 PDT 2017",7.52089771272704
"Fri Apr 28 08:00:35 PDT 2017",7.520996381472491
"Fri Apr 28 08:02:23 PDT 2017",7.519073943104308
"Fri Apr 28 08:02:35 PDT 2017",7.519121819948213
"Fri Apr 28 08:02:42 PDT 2017",7.519149748107157
"Fri Apr 28 08:06:59 PDT 2017",7.51930071076765
"Fri Apr 28 08:07:01 PDT 2017",7.519308689426461
"Fri Apr 28 08:07:59 PDT 2017",7.519540070531981
"Fri Apr 28 08:08:34 PDT 2017",7.519679697061175
"Fri Apr 28 08:13:49 PDT 2017",7.517816509199495
"Fri Apr 28 08:19:02 PDT 2017",7.5189851686563625
"Fri Apr 28 08:22:01 PDT 2017",7.519621188176316
"Fri Apr 28 08:23:57 PDT 2017",7.517722595060569
"Fri Apr 28 08:24:14 PDT 2017",7.517790368790111
"Fri Apr 28 08:27:41 PDT 2017",7.518615613614536
"Fri Apr 28 08:28:13 PDT 2017",7.518743187693675
"Fri Apr 28 08:28:56 PDT 2017",7.518595361266755
"Fri Apr 28 08:29:37 PDT 2017",7.518754822814859
"Fri Apr 28 08:30:10 PDT 2017",7.518275805909534
"Fri Apr 28 08:31:12 PDT 2017",7.518522953594051
"Fri Apr 28 08:31:39 PDT 2017",7.515909609608299
"Fri Apr 28 08:32:30 PDT 2017",7.515820611582699
"Fri Apr 28 08:33:29 PDT 2017",7.516055717317599
"Fri Apr 28 08:33:45 PDT 2017",7.515266085051584
"Fri Apr 28 08:35:54 PDT 2017",7.5155553954736884
"Fri Apr 28 08:36:48 PDT 2017",7.515701469419298
"Fri Apr 28 08:37:23 PDT 2017",7.515840920136311
"Fri Apr 28 08:38:18 PDT 2017",7.515933090599207
"Fri Apr 28 08:39:16 PDT 2017",7.516164176913499
"Fri Apr 28 08:41:35 PDT 2017",7.516674194460338
"Fri Apr 28 08:43:50 PDT 2017",7.517168018027599
"Fri Apr 28 08:47:40 PDT 2017",7.517940762628939
"Fri Apr 28 08:48:37 PDT 2017",7.518167858418892
"Fri Apr 28 08:49:24 PDT 2017",7.51835112870552
"Fri Apr 28 08:49:27 PDT 2017",7.518363081115517
"Fri Apr 28 08:50:49 PDT 2017",7.5185628952167995
"Fri Apr 28 08:53:34 PDT 2017",7.519216283592101
"Fri Apr 28 08:53:53 PDT 2017",7.519295965101284
"Fri Apr 28 08:55:00 PDT 2017",7.519297292820195
"Fri Apr 28 08:55:12 PDT 2017",7.51934908421069
"Fri Apr 28 08:57:06 PDT 2017",7.519704436676815
"Fri Apr 28 08:58:10 PDT 2017",7.5197381059150725
"Fri Apr 28 08:59:23 PDT 2017",7.519908498703799
"Fri Apr 28 09:00:44 PDT 2017",7.52023118237128
"Fri Apr 28 09:00:44 PDT 2017",7.52023516612026
"Fri Apr 28 09:02:53 PDT 2017",7.5205779248792695
"Fri Apr 28 09:03:32 PDT 2017",7.5207332879689055
"Fri Apr 28 09:03:59 PDT 2017",7.520840847030961
"Fri Apr 28 09:06:00 PDT 2017",7.521204943754002
"Fri Apr 28 09:06:22 PDT 2017",7.521175019437983
"Fri Apr 28 09:08:33 PDT 2017",7.521357073006483
"Fri Apr 28 09:09:04 PDT 2017",7.5214805584652975
"Fri Apr 28 09:09:51 PDT 2017",7.521667778354468
"Fri Apr 28 09:16:32 PDT 2017",7.522900882703642
"Fri Apr 28 09:16:35 PDT 2017",7.522912832393057
"Fri Apr 28 09:24:06 PDT 2017",7.524215874136273
"Fri Apr 28 09:25:46 PDT 2017",7.5245396129098445
"Fri Apr 28 09:28:05 PDT 2017",7.525009852169031
"Fri Apr 28 09:30:19 PDT 2017",7.524733640156869
"Fri Apr 28 09:30:43 PDT 2017",7.524328683818492
"Fri Apr 28 09:32:36 PDT 2017",7.524689877454689
"Fri Apr 28 09:33:30 PDT 2017",7.524345553486732
"Fri Apr 28 09:34:22 PDT 2017",7.524552618127711
"Fri Apr 28 09:34:22 PDT 2017",7.524552618127711
"Fri Apr 28 09:34:50 PDT 2017",7.524376267899596
"Fri Apr 28 09:34:56 PDT 2017",7.524404141044677
"Fri Apr 28 09:37:06 PDT 2017",7.524745704693702
"Fri Apr 28 09:37:50 PDT 2017",7.524920903782977
"Fri Apr 28 09:39:29 PDT 2017",7.52509147083685
"Fri Apr 28 09:39:56 PDT 2017",7.525198976548808
"Fri Apr 28 09:42:37 PDT 2017",7.525840029127519
"Fri Apr 28 09:44:29 PDT 2017",7.526206853928802
"Fri Apr 28 09:50:54 PDT 2017",7.5248381667206665
"Fri Apr 28 09:50:58 PDT 2017",7.5248580682271555
"Fri Apr 28 09:52:11 PDT 2017",7.5251446499206
"Fri Apr 28 09:54:01 PDT 2017",7.525514590905294
"Fri Apr 28 10:01:10 PDT 2017",7.526955181752365
"Fri Apr 28 10:04:42 PDT 2017",7.527325713232649
"Fri Apr 28 10:04:55 PDT 2017",7.527377452246165
"Fri Apr 28 10:05:10 PDT 2017",7.527437151107913
"Fri Apr 28 10:08:11 PDT 2017",7.515618876202536
"Fri Apr 28 10:08:54 PDT 2017",7.515347261532588
"Fri Apr 28 10:10:11 PDT 2017",7.515536231881756
"Fri Apr 28 10:10:16 PDT 2017",7.515560074750573
"Fri Apr 28 10:11:12 PDT 2017",7.515782608192879
"Fri Apr 28 10:11:59 PDT 2017",7.515965403520486
"Fri Apr 28 10:13:07 PDT 2017",7.515598697818977
"Fri Apr 28 10:13:54 PDT 2017",7.515785452989686
"Fri Apr 28 10:14:15 PDT 2017",7.515872870303635
"Fri Apr 28 10:14:38 PDT 2017",7.515960287617585
"Fri Apr 28 10:15:27 PDT 2017",7.516154989816837
"Fri Apr 28 10:17:04 PDT 2017",7.516544394215339
"Fri Apr 28 10:17:18 PDT 2017",7.516596049900855
"Fri Apr 28 10:17:32 PDT 2017",7.51665167910064
"Fri Apr 28 10:20:44 PDT 2017",7.517087131224571
"Fri Apr 28 10:24:42 PDT 2017",7.516551711085654
"Fri Apr 28 10:26:41 PDT 2017",7.516679217148656
"Fri Apr 28 10:27:43 PDT 2017",7.516875419529111
"Fri Apr 28 10:27:48 PDT 2017",7.516891309466631
"Fri Apr 28 10:28:16 PDT 2017",7.517006511513662
"Fri Apr 28 10:28:43 PDT 2017",7.517113768591932
"Fri Apr 28 10:29:08 PDT 2017",7.517213080701442
"Fri Apr 28 10:29:17 PDT 2017",7.5172448605764846
"Fri Apr 28 10:29:47 PDT 2017",7.517364035107896
"Fri Apr 28 10:29:57 PDT 2017",7.515576980482287
"Fri Apr 28 10:30:06 PDT 2017",7.515612725173684
"Fri Apr 28 10:30:37 PDT 2017",7.515630121480481
"Fri Apr 28 10:31:15 PDT 2017",7.515526579045307
"Fri Apr 28 10:32:09 PDT 2017",7.515745009586917
"Fri Apr 28 10:32:11 PDT 2017",7.515752952515703
"Fri Apr 28 10:35:49 PDT 2017",7.515298285246189
"Fri Apr 28 10:36:01 PDT 2017",7.515345935452125
"Fri Apr 28 10:38:02 PDT 2017",7.515727601863642
"Fri Apr 28 10:38:14 PDT 2017",7.5157752515167076
"Fri Apr 28 10:39:03 PDT 2017",7.515698003356778
"Fri Apr 28 10:39:23 PDT 2017",7.515721035787616
"Fri Apr 28 10:40:22 PDT 2017",7.515955304219675
"Fri Apr 28 10:40:58 PDT 2017",7.515956412809455
"Fri Apr 28 10:45:00 PDT 2017",7.516409545835959
"Fri Apr 28 10:46:29 PDT 2017",7.516451872667119
"Fri Apr 28 10:47:19 PDT 2017",7.51664641255036
"Fri Apr 28 10:48:37 PDT 2017",7.516665365146638
"Fri Apr 28 10:49:56 PDT 2017",7.51690785847947
"Fri Apr 28 10:54:25 PDT 2017",7.517886299168607
"Fri Apr 28 10:54:37 PDT 2017",7.517929969052583
"Fri Apr 28 10:54:52 PDT 2017",7.5179895188943675
"Fri Apr 28 10:55:11 PDT 2017",7.518068918683413
"Fri Apr 28 10:56:39 PDT 2017",7.518414307765763
"Fri Apr 28 10:56:43 PDT 2017",7.518434157713024
"Fri Apr 28 10:59:51 PDT 2017",7.5177702082435545
"Fri Apr 28 11:01:05 PDT 2017",7.51806393882935
"Fri Apr 28 11:02:20 PDT 2017",7.518357669415149
"Fri Apr 28 11:02:56 PDT 2017",7.518443692694984
"Fri Apr 28 11:04:17 PDT 2017",7.518765206459905
"Fri Apr 28 11:04:31 PDT 2017",7.518071461127079
"Fri Apr 28 11:04:39 PDT 2017",7.518023697148578
"Fri Apr 28 11:05:29 PDT 2017",7.518222143126065
"Fri Apr 28 11:07:57 PDT 2017",7.518444317638551
"Fri Apr 28 11:08:37 PDT 2017",7.518599098792684
"Fri Apr 28 11:09:27 PDT 2017",7.518747161122063
"Fri Apr 28 11:11:51 PDT 2017",7.519163062813531
"Fri Apr 28 11:12:23 PDT 2017",7.519189780105874
"Fri Apr 28 11:14:20 PDT 2017",7.518819864862078
"Fri Apr 28 11:15:48 PDT 2017",7.519071822385005
"Fri Apr 28 11:16:38 PDT 2017",7.519266262672131
"Fri Apr 28 11:18:12 PDT 2017",7.519639270569881
"Fri Apr 28 11:18:28 PDT 2017",7.519702761275882
"Fri Apr 28 11:18:36 PDT 2017",7.519734506628881
"Fri Apr 28 11:19:08 PDT 2017",7.519861488040883
"Fri Apr 28 11:21:03 PDT 2017",7.5190402483941465
"Fri Apr 28 11:24:05 PDT 2017",7.514121764015673
"Fri Apr 28 11:25:52 PDT 2017",7.514542048239145
"Fri Apr 28 11:26:18 PDT 2017",7.51464513682226
"Fri Apr 28 11:28:19 PDT 2017",7.51504303797914
"Fri Apr 28 11:35:35 PDT 2017",7.515868128229519
"Fri Apr 28 11:36:11 PDT 2017",7.515965291136155
"Fri Apr 28 11:37:10 PDT 2017",7.516045106809015
"Fri Apr 28 11:40:52 PDT 2017",7.516597834750375
"Fri Apr 28 11:41:49 PDT 2017",7.5168277607516245
"Fri Apr 28 11:44:14 PDT 2017",7.5172557203281585
"Fri Apr 28 11:52:21 PDT 2017",7.5184925068524855
"Fri Apr 28 11:52:25 PDT 2017",7.518508362253385
"Fri Apr 28 11:57:26 PDT 2017",7.51963421022759
"Fri Apr 28 11:59:19 PDT 2017",7.519544639523994
"Fri Apr 28 11:59:51 PDT 2017",7.519667510159042
"Fri Apr 28 12:02:31 PDT 2017",7.519758119887463
"Fri Apr 28 12:05:49 PDT 2017",7.520542856092918
"Fri Apr 28 12:06:56 PDT 2017",7.5204875430693185
"Fri Apr 28 12:09:48 PDT 2017",7.520669204856166
"Fri Apr 28 12:10:51 PDT 2017",7.520831636059006
"Fri Apr 28 12:20:49 PDT 2017",7.522661258705806
"Fri Apr 28 12:20:49 PDT 2017",7.522665221348296
"Fri Apr 28 12:23:26 PDT 2017",7.522788825204113
"Fri Apr 28 12:23:36 PDT 2017",7.522828449329658
"Fri Apr 28 12:24:32 PDT 2017",7.522993202859675
"Fri Apr 28 12:24:48 PDT 2017",7.522984870675705
"Fri Apr 28 12:25:39 PDT 2017",7.522992946803663
"Fri Apr 28 12:26:22 PDT 2017",7.523159361749235
"Fri Apr 28 12:26:58 PDT 2017",7.523305965391762
"Fri Apr 28 12:27:06 PDT 2017",7.523337663476632
"Fri Apr 28 12:28:04 PDT 2017",7.519721385050509
"Fri Apr 28 12:33:41 PDT 2017",7.519460582996242
"Fri Apr 28 12:34:38 PDT 2017",7.519686287777239
"Fri Apr 28 12:37:35 PDT 2017",7.520271978978981
"Fri Apr 28 12:37:37 PDT 2017",7.520283858017393
"Fri Apr 28 12:38:34 PDT 2017",7.520349191386922
"Fri Apr 28 12:39:19 PDT 2017",7.520469142409199
"Fri Apr 28 12:42:19 PDT 2017",7.521014226554717
"Fri Apr 28 12:44:04 PDT 2017",7.521290177118598
"Fri Apr 28 12:45:54 PDT 2017",7.520839673379307
"Fri Apr 28 12:47:36 PDT 2017",7.521156523751051
"Fri Apr 28 12:47:38 PDT 2017",7.521164441716934
"Fri Apr 28 12:50:15 PDT 2017",7.521699094853501
"Fri Apr 28 12:50:31 PDT 2017",7.521758478992002
"Fri Apr 28 12:51:49 PDT 2017",7.522010259040114
"Fri Apr 28 12:53:33 PDT 2017",7.52211577712781
"Fri Apr 28 12:54:51 PDT 2017",7.522424561487018
"Fri Apr 28 12:58:07 PDT 2017",7.522522939765512
"Fri Apr 28 12:58:37 PDT 2017",7.522645651998793
"Fri Apr 28 13:05:20 PDT 2017",7.523799802709432
"Fri Apr 28 13:07:29 PDT 2017",7.523541183161486
"Fri Apr 28 13:10:09 PDT 2017",7.52349933919008
"Fri Apr 28 13:10:28 PDT 2017",7.523574533314198
"Fri Apr 28 13:10:50 PDT 2017",7.523207711511372
"Fri Apr 28 13:11:27 PDT 2017",7.523358091751369
"Fri Apr 28 13:19:06 PDT 2017",7.523891308209816
"Fri Apr 28 13:19:12 PDT 2017",7.5239150488952475
"Fri Apr 28 13:20:20 PDT 2017",7.524184109996799
"Fri Apr 28 13:23:53 PDT 2017",7.524806372417558
"Fri Apr 28 13:26:32 PDT 2017",7.525435484306714
"Fri Apr 28 13:27:51 PDT 2017",7.525677694110456
"Fri Apr 28 13:28:20 PDT 2017",7.5257963934872
"Fri Apr 28 13:28:30 PDT 2017",7.525832003300222
"Fri Apr 28 13:29:55 PDT 2017",7.526113981088548
"Fri Apr 28 13:31:47 PDT 2017",7.526553165779758
"Fri Apr 28 13:33:25 PDT 2017",7.526878070584182
"Fri Apr 28 13:36:18 PDT 2017",7.527562560281089
"Fri Apr 28 13:36:27 PDT 2017",7.527594212983836
"Fri Apr 28 13:36:54 PDT 2017",7.5277049974434505
"Fri Apr 28 13:39:38 PDT 2017",7.5281030634078725
"Fri Apr 28 13:41:34 PDT 2017",7.528352677705088
"Fri Apr 28 13:41:48 PDT 2017",7.528408066971954
"Fri Apr 28 13:42:10 PDT 2017",7.528320125163249
"Fri Apr 28 13:43:00 PDT 2017",7.527782012624186
"Fri Apr 28 13:45:24 PDT 2017",7.528347713732421
"Fri Apr 28 13:45:30 PDT 2017",7.528375405395062
"Fri Apr 28 13:46:05 PDT 2017",7.5284458728030845
"Fri Apr 28 13:46:13 PDT 2017",7.52847752017991
"Fri Apr 28 13:48:33 PDT 2017",7.52903134927436
"Fri Apr 28 13:49:09 PDT 2017",7.529173762470075
"Fri Apr 28 13:49:22 PDT 2017",7.529225189457417
"Fri Apr 28 13:49:37 PDT 2017",7.5291833479252315
"Fri Apr 28 13:51:49 PDT 2017",7.529630371422947
"Fri Apr 28 13:54:54 PDT 2017",7.530030612964914
"Fri Apr 28 13:56:16 PDT 2017",7.530123261699009
"Fri Apr 28 13:56:44 PDT 2017",7.530234017913806
"Fri Apr 28 13:57:37 PDT 2017",7.530447619185198
"Fri Apr 28 13:59:06 PDT 2017",7.530662598772288
"Fri Apr 28 13:59:58 PDT 2017",7.530751761678333
"Fri Apr 28 14:00:16 PDT 2017",7.530822960018627
"Fri Apr 28 14:01:12 PDT 2017",7.530930318191816
"Fri Apr 28 14:01:57 PDT 2017",7.531104356169799
"Fri Apr 28 14:03:29 PDT 2017",7.5314174068961925
"Fri Apr 28 14:03:31 PDT 2017",7.531421362279376
"Fri Apr 28 14:03:53 PDT 2017",7.5314541184758035
"Fri Apr 28 14:03:54 PDT 2017",7.53145807383383
"Fri Apr 28 14:05:13 PDT 2017",7.5316462279023995
"Fri Apr 28 14:07:52 PDT 2017",7.532209718101731
"Fri Apr 28 14:09:46 PDT 2017",7.532428607727907
"Fri Apr 28 14:12:37 PDT 2017",7.531347571558987
"Fri Apr 28 14:15:45 PDT 2017",7.529999220472826
"Fri Apr 28 14:19:55 PDT 2017",7.506508220009042
"Fri Apr 28 14:22:31 PDT 2017",7.507084865036054
"Fri Apr 28 14:23:10 PDT 2017",7.507238603615347
"Fri Apr 28 14:23:40 PDT 2017",7.507352922046104
"Fri Apr 28 14:24:28 PDT 2017",7.50737553091396
"Fri Apr 28 14:25:09 PDT 2017",7.507541092295472
"Fri Apr 28 14:25:41 PDT 2017",7.507663292362778
"Fri Apr 28 14:31:22 PDT 2017",7.508396118143848
"Fri Apr 28 14:31:22 PDT 2017",7.508396118143848
"Fri Apr 28 14:32:26 PDT 2017",7.508648383910215
"Fri Apr 28 14:32:59 PDT 2017",7.508778458445999
"Fri Apr 28 14:34:15 PDT 2017",7.50907408239096
"Fri Apr 28 14:34:59 PDT 2017",7.509247515105338
"Fri Apr 28 14:35:15 PDT 2017",7.509310581546931
"Fri Apr 28 14:38:18 PDT 2017",7.508012120164034
"Fri Apr 28 14:38:38 PDT 2017",7.508090934505669
"Fri Apr 28 14:41:23 PDT 2017",7.508184314032846
"Fri Apr 28 14:42:47 PDT 2017",7.50603929301915
"Fri Apr 28 14:43:38 PDT 2017",7.506016968600218
"Fri Apr 28 14:44:19 PDT 2017",7.506178476173993
"Fri Apr 28 14:48:31 PDT 2017",7.505653355581378
"Fri Apr 28 14:52:57 PDT 2017",7.494183033323619
"Fri Apr 28 14:54:53 PDT 2017",7.494301888537615
"Fri Apr 28 14:55:12 PDT 2017",7.494372674485
"Fri Apr 28 14:55:18 PDT 2017",7.494400202353429
"Fri Apr 28 14:55:33 PDT 2017",7.494455258090284
"Fri Apr 28 14:56:27 PDT 2017",7.494667615932439
"Fri Apr 28 14:56:31 PDT 2017",7.494687278695601
"Fri Apr 28 14:58:45 PDT 2017",7.494836891532751
"Fri Apr 28 14:59:16 PDT 2017",7.4948166242851055
"Fri Apr 28 14:59:29 PDT 2017",7.4948677443665925
"Fri Apr 28 15:00:18 PDT 2017",7.494923802497139
"Fri Apr 28 15:00:37 PDT 2017",7.494900164226902
"Fri Apr 28 15:03:41 PDT 2017",7.495619757443922
"Fri Apr 28 15:03:48 PDT 2017",7.495647282867525
"Fri Apr 28 15:03:48 PDT 2017",7.495651215070897
"Fri Apr 28 15:05:50 PDT 2017",7.496130943882244
"Fri Apr 28 15:06:21 PDT 2017",7.496085008696214
"Fri Apr 28 15:11:39 PDT 2017",7.497183390117456
"Fri Apr 28 15:12:34 PDT 2017",7.495960163390109
