"Mon Apr 03 14:57:04 PDT 2017",Infinity
"Tue Apr 04 01:28:47 PDT 2017",6.999553838253741
"Tue Apr 04 01:30:17 PDT 2017",7.011438604237961
"Tue Apr 04 01:30:46 PDT 2017",7.017536389585404
"Tue Apr 04 01:31:14 PDT 2017",7.023634174932845
"Tue Apr 04 01:32:12 PDT 2017",7.035619477167474
"Tue Apr 04 01:33:34 PDT 2017",7.045941996863389
"Tue Apr 04 01:35:35 PDT 2017",7.0471952427731495
"Tue Apr 04 01:36:03 PDT 2017",7.053269546165753
"Tue Apr 04 01:37:15 PDT 2017",7.047685655756114
"Tue Apr 04 01:37:55 PDT 2017",7.0560427633194
"Tue Apr 04 01:38:16 PDT 2017",7.060639172479208
"Tue Apr 04 01:39:19 PDT 2017",7.051237229497659
"Tue Apr 04 01:42:27 PDT 2017",7.079044853876665
"Tue Apr 04 01:50:42 PDT 2017",7.078139764183888
"Tue Apr 04 01:52:18 PDT 2017",7.07683876030298
"Tue Apr 04 01:53:05 PDT 2017",7.086673072628445
"Tue Apr 04 01:53:49 PDT 2017",7.0954829774200086
"Tue Apr 04 01:54:12 PDT 2017",7.100400133582742
"Tue Apr 04 01:57:29 PDT 2017",7.078093249585514
"Tue Apr 04 02:00:10 PDT 2017",7.1006335282651065
"Tue Apr 04 02:00:58 PDT 2017",7.110380116959064
"Tue Apr 04 02:01:58 PDT 2017",7.108666920725527
"Tue Apr 04 02:02:27 PDT 2017",7.114748116856264
"Tue Apr 04 02:03:01 PDT 2017",7.121437432600077
"Tue Apr 04 02:04:22 PDT 2017",7.125212505869209
"Tue Apr 04 02:06:45 PDT 2017",7.133971291866029
"Tue Apr 04 02:06:58 PDT 2017",7.1363939192053785
"Tue Apr 04 02:07:37 PDT 2017",7.144469343669877
"Tue Apr 04 02:09:09 PDT 2017",7.163042819938223
"Tue Apr 04 02:09:50 PDT 2017",7.171320130014335
"Tue Apr 04 02:11:13 PDT 2017",7.1828893318591565
"Tue Apr 04 02:12:16 PDT 2017",7.176707053667943
"Tue Apr 04 02:14:17 PDT 2017",7.171021663506172
"Tue Apr 04 02:15:06 PDT 2017",7.174987624283261
"Tue Apr 04 02:15:27 PDT 2017",7.1687022870204675
"Tue Apr 04 02:17:05 PDT 2017",7.18851806037606
"Tue Apr 04 02:19:25 PDT 2017",7.199452291208495
"Tue Apr 04 02:22:26 PDT 2017",7.169112314892235
"Tue Apr 04 02:23:09 PDT 2017",7.170436335309972
"Tue Apr 04 02:23:13 PDT 2017",7.171228178532932
"Tue Apr 04 02:23:22 PDT 2017",7.173009825784593
"Tue Apr 04 02:24:46 PDT 2017",7.189638533466759
"Tue Apr 04 02:28:01 PDT 2017",7.228240890586072
"Tue Apr 04 02:28:25 PDT 2017",7.232991949923834
"Tue Apr 04 02:29:00 PDT 2017",7.221515780866236
"Tue Apr 04 02:29:15 PDT 2017",7.224478489255738
"Tue Apr 04 02:31:39 PDT 2017",7.244808639654918
"Tue Apr 04 02:32:28 PDT 2017",7.254477539048047
"Tue Apr 04 02:34:04 PDT 2017",7.273420688879483
"Tue Apr 04 02:35:03 PDT 2017",7.251197039654365
"Tue Apr 04 02:35:04 PDT 2017",7.2515900754530485
"Tue Apr 04 02:37:08 PDT 2017",7.181678650737988
"Tue Apr 04 02:37:31 PDT 2017",7.186147177736633
"Tue Apr 04 02:37:59 PDT 2017",7.191781407430577
"Tue Apr 04 02:39:28 PDT 2017",7.201437173171215
"Tue Apr 04 02:47:42 PDT 2017",7.27336737103286
"Tue Apr 04 02:48:10 PDT 2017",7.278593022400624
"Tue Apr 04 02:49:08 PDT 2017",7.284439114730159
"Tue Apr 04 02:52:10 PDT 2017",7.2551349899003466
"Tue Apr 04 02:53:36 PDT 2017",7.153428223347181
"Tue Apr 04 02:53:41 PDT 2017",7.128667762909771
"Tue Apr 04 02:57:37 PDT 2017",7.141593585308652
"Tue Apr 04 02:57:38 PDT 2017",7.141781435002597
"Tue Apr 04 03:03:10 PDT 2017",7.165077584595251
"Tue Apr 04 03:07:52 PDT 2017",7.181087238129271
"Tue Apr 04 03:08:39 PDT 2017",7.190020994327064
"Tue Apr 04 03:08:43 PDT 2017",7.190579354089428
"Tue Apr 04 03:08:44 PDT 2017",7.1909515939310005
"Tue Apr 04 03:13:11 PDT 2017",7.221859282251648
"Tue Apr 04 03:13:41 PDT 2017",7.227430276683439
"Tue Apr 04 03:13:48 PDT 2017",7.228915875198583
"Tue Apr 04 03:14:59 PDT 2017",7.2419148622060945
"Tue Apr 04 03:15:36 PDT 2017",7.248785755338638
"Tue Apr 04 03:17:27 PDT 2017",7.208444198265669
"Tue Apr 04 03:17:33 PDT 2017",7.209550159488826
"Tue Apr 04 03:17:51 PDT 2017",7.212868043158293
"Tue Apr 04 03:17:57 PDT 2017",7.213789677510924
"Tue Apr 04 03:18:18 PDT 2017",7.217660541791972
"Tue Apr 04 03:19:09 PDT 2017",7.227245539059325
"Tue Apr 04 03:20:14 PDT 2017",7.212825339429701
"Tue Apr 04 03:22:45 PDT 2017",7.216194232597676
"Tue Apr 04 03:23:15 PDT 2017",7.22169013723274
"Tue Apr 04 03:24:20 PDT 2017",7.21075688804568
"Tue Apr 04 03:24:44 PDT 2017",7.215141414685789
"Tue Apr 04 03:28:23 PDT 2017",7.189614550937707
"Tue Apr 04 03:29:45 PDT 2017",7.135512196349273
"Tue Apr 04 03:33:53 PDT 2017",7.056006385761592
"Tue Apr 04 03:34:26 PDT 2017",7.062024010321997
"Tue Apr 04 03:35:17 PDT 2017",7.059539000448911
"Tue Apr 04 03:35:50 PDT 2017",7.065194569240068
"Tue Apr 04 03:36:02 PDT 2017",7.042787268831756
"Tue Apr 04 03:36:26 PDT 2017",7.047015956247181
"Tue Apr 04 03:36:31 PDT 2017",7.047720737483086
"Tue Apr 04 03:38:21 PDT 2017",7.067102221470455
"Tue Apr 04 03:38:32 PDT 2017",7.069040369869192
"Tue Apr 04 03:40:06 PDT 2017",7.059006892918294
"Tue Apr 04 03:40:16 PDT 2017",7.060763050445624
"Tue Apr 04 03:40:25 PDT 2017",7.062343592220222
"Tue Apr 04 03:43:37 PDT 2017",7.085369831877063
"Tue Apr 04 03:44:28 PDT 2017",7.094314407079894
"Tue Apr 04 03:45:36 PDT 2017",7.101764614114458
"Tue Apr 04 03:47:10 PDT 2017",7.095216455059008
"Tue Apr 04 03:48:44 PDT 2017",7.061254976619441
"Tue Apr 04 03:48:45 PDT 2017",7.06142868061394
"Tue Apr 04 03:49:20 PDT 2017",7.059675332732322
"Tue Apr 04 03:50:45 PDT 2017",7.074425836635566
"Tue Apr 04 03:52:44 PDT 2017",7.088269079553662
"Tue Apr 04 03:52:56 PDT 2017",7.085134771017929
"Tue Apr 04 03:53:53 PDT 2017",7.095011596606184
"Tue Apr 04 03:54:44 PDT 2017",7.103848756343044
"Tue Apr 04 03:55:52 PDT 2017",7.019499115194259
"Tue Apr 04 03:57:05 PDT 2017",7.031998548011092
"Tue Apr 04 03:58:29 PDT 2017",6.911585802143854
"Tue Apr 04 03:59:25 PDT 2017",6.916941858459571
"Tue Apr 04 04:02:36 PDT 2017",6.944564126108037
"Tue Apr 04 04:02:57 PDT 2017",6.947927545225374
"Tue Apr 04 04:04:11 PDT 2017",6.9603721959595255
"Tue Apr 04 04:04:41 PDT 2017",6.954608433077333
"Tue Apr 04 04:05:48 PDT 2017",6.961682942631839
"Tue Apr 04 04:06:53 PDT 2017",6.965145674946189
"Tue Apr 04 04:07:39 PDT 2017",6.972859776911525
"Tue Apr 04 04:08:07 PDT 2017",6.96467955688716
"Tue Apr 04 04:10:39 PDT 2017",6.990128492008282
"Tue Apr 04 04:12:19 PDT 2017",6.994075862063202
"Tue Apr 04 04:12:34 PDT 2017",6.996583256788145
"Tue Apr 04 04:12:38 PDT 2017",6.9972518953814635
"Tue Apr 04 04:13:43 PDT 2017",6.990859392266345
"Tue Apr 04 04:16:16 PDT 2017",7.005276886636885
"Tue Apr 04 04:19:59 PDT 2017",7.029248061409621
"Tue Apr 04 04:22:40 PDT 2017",7.039797362055589
"Tue Apr 04 04:26:40 PDT 2017",6.975172190100819
"Tue Apr 04 04:27:42 PDT 2017",6.9853287235776556
"Tue Apr 04 04:29:03 PDT 2017",6.718323173069095
"Tue Apr 04 04:33:13 PDT 2017",6.740497674396597
"Tue Apr 04 04:34:42 PDT 2017",6.745322906886622
"Tue Apr 04 04:36:02 PDT 2017",6.750898490095951
"Tue Apr 04 04:36:59 PDT 2017",6.746124816570985
"Tue Apr 04 04:38:39 PDT 2017",6.761993193880149
"Tue Apr 04 04:45:52 PDT 2017",6.7826857261989435
"Tue Apr 04 04:46:57 PDT 2017",6.7928365122211565
"Tue Apr 04 04:48:58 PDT 2017",6.772883015173765
"Tue Apr 04 04:58:31 PDT 2017",6.76875683768066
"Tue Apr 04 04:58:59 PDT 2017",6.761424693574513
"Tue Apr 04 04:59:06 PDT 2017",6.762497920622594
"Tue Apr 04 04:59:21 PDT 2017",6.764797692868483
"Tue Apr 04 05:00:18 PDT 2017",6.756981964580907
"Tue Apr 04 05:04:22 PDT 2017",6.696113346440665
"Tue Apr 04 05:05:28 PDT 2017",6.672996653254616
"Tue Apr 04 05:07:31 PDT 2017",6.691648178091979
"Tue Apr 04 05:10:48 PDT 2017",6.6927861022712545
"Tue Apr 04 05:11:28 PDT 2017",6.69878063675444
"Tue Apr 04 05:12:40 PDT 2017",6.665880617365357
"Tue Apr 04 05:14:34 PDT 2017",6.6776626596627855
"Tue Apr 04 05:16:48 PDT 2017",6.65608349236606
"Tue Apr 04 05:20:21 PDT 2017",6.4826430935658355
"Tue Apr 04 05:21:28 PDT 2017",6.492301837179532
"Tue Apr 04 05:23:24 PDT 2017",6.48022563171711
"Tue Apr 04 05:23:27 PDT 2017",6.452281421585879
"Tue Apr 04 05:24:38 PDT 2017",6.448074584978629
"Tue Apr 04 05:29:25 PDT 2017",6.46529532246563
"Tue Apr 04 05:30:07 PDT 2017",6.471415700334913
"Tue Apr 04 05:30:08 PDT 2017",6.471415700334913
"Tue Apr 04 05:30:32 PDT 2017",6.474831725192187
"Tue Apr 04 05:35:02 PDT 2017",6.495376270416296
"Tue Apr 04 05:38:45 PDT 2017",6.523355698506584
"Tue Apr 04 05:38:53 PDT 2017",6.524491106561594
"Tue Apr 04 05:39:15 PDT 2017",6.521672724488016
"Tue Apr 04 05:40:54 PDT 2017",6.535712310447863
"Tue Apr 04 05:42:04 PDT 2017",6.545781104419065
"Tue Apr 04 05:42:48 PDT 2017",6.523392279664717
"Tue Apr 04 05:48:26 PDT 2017",6.555503861214793
"Tue Apr 04 05:48:33 PDT 2017",6.556349768609081
"Tue Apr 04 05:48:49 PDT 2017",6.558746506226231
"Tue Apr 04 05:49:35 PDT 2017",6.56509081168339
"Tue Apr 04 05:49:59 PDT 2017",6.568615425826257
"Tue Apr 04 05:50:04 PDT 2017",6.569179364089116
"Tue Apr 04 05:54:11 PDT 2017",6.538253825382539
"Tue Apr 04 05:56:08 PDT 2017",6.554606392316251
"Tue Apr 04 05:56:21 PDT 2017",6.556423344197775
"Tue Apr 04 05:56:42 PDT 2017",6.559358420314081
"Tue Apr 04 05:57:03 PDT 2017",6.562433261959737
"Tue Apr 04 06:00:57 PDT 2017",6.580575525016442
"Tue Apr 04 06:01:28 PDT 2017",6.577630575875953
"Tue Apr 04 06:02:58 PDT 2017",6.576668169145758
"Tue Apr 04 06:04:06 PDT 2017",6.562519415967691
"Tue Apr 04 06:06:13 PDT 2017",6.576362436722722
"Tue Apr 04 06:08:17 PDT 2017",6.593550569148966
"Tue Apr 04 06:09:01 PDT 2017",6.599510969909678
"Tue Apr 04 06:11:57 PDT 2017",6.62390702883725
"Tue Apr 04 06:12:52 PDT 2017",6.618235833770361
"Tue Apr 04 06:15:18 PDT 2017",6.634228593990614
"Tue Apr 04 06:22:41 PDT 2017",6.526826450819638
"Tue Apr 04 06:23:06 PDT 2017",6.530208078302261
"Tue Apr 04 06:24:26 PDT 2017",6.536462283216872
"Tue Apr 04 06:25:14 PDT 2017",6.543086259035305
"Tue Apr 04 06:25:42 PDT 2017",6.54687138807441
"Tue Apr 04 06:25:47 PDT 2017",6.547412120794283
"Tue Apr 04 06:27:27 PDT 2017",6.561065621971051
"Tue Apr 04 06:32:09 PDT 2017",6.510867669959536
"Tue Apr 04 06:33:39 PDT 2017",6.500865950813994
"Tue Apr 04 06:34:11 PDT 2017",6.498599070661412
"Tue Apr 04 06:36:39 PDT 2017",6.518298599603081
"Tue Apr 04 06:39:13 PDT 2017",6.538663653171158
"Tue Apr 04 06:42:22 PDT 2017",6.563820484049371
"Tue Apr 04 06:43:19 PDT 2017",6.571407464790419
"Tue Apr 04 06:47:20 PDT 2017",6.584458001686173
"Tue Apr 04 06:47:57 PDT 2017",6.589370473389672
"Tue Apr 04 06:49:16 PDT 2017",6.59535157742771
"Tue Apr 04 06:51:16 PDT 2017",6.611141777419218
"Tue Apr 04 06:53:28 PDT 2017",6.628789647997961
"Tue Apr 04 06:54:46 PDT 2017",6.635578232149643
"Tue Apr 04 06:55:21 PDT 2017",6.640220243546443
"Tue Apr 04 06:55:52 PDT 2017",6.5048177083333325
"Tue Apr 04 06:59:02 PDT 2017",6.519420770797194
"Tue Apr 04 06:59:24 PDT 2017",6.5222815472119136
"Tue Apr 04 07:00:29 PDT 2017",6.486913769855583
"Tue Apr 04 07:01:39 PDT 2017",6.4019984872517455
"Tue Apr 04 07:02:36 PDT 2017",6.409402655926367
"Tue Apr 04 07:03:18 PDT 2017",6.407246813004066
"Tue Apr 04 07:04:07 PDT 2017",6.401013308990492
"Tue Apr 04 07:08:24 PDT 2017",6.401318291291672
"Tue Apr 04 07:09:38 PDT 2017",6.410571682088984
"Tue Apr 04 07:10:26 PDT 2017",6.4106676376992855
"Tue Apr 04 07:10:52 PDT 2017",6.409568630627872
"Tue Apr 04 07:11:13 PDT 2017",6.412226794545448
"Tue Apr 04 07:14:53 PDT 2017",6.432350412219918
"Tue Apr 04 07:14:55 PDT 2017",6.43260330787517
"Tue Apr 04 07:15:00 PDT 2017",6.4331090991856765
"Tue Apr 04 07:15:15 PDT 2017",6.435132264427697
"Tue Apr 04 07:15:47 PDT 2017",6.439052147084113
"Tue Apr 04 07:16:19 PDT 2017",6.438790443044213
"Tue Apr 04 07:17:39 PDT 2017",6.433348865980162
"Tue Apr 04 07:20:35 PDT 2017",6.446219613034379
"Tue Apr 04 07:22:56 PDT 2017",6.431652871833459
"Tue Apr 04 07:23:13 PDT 2017",6.433910208176574
"Tue Apr 04 07:24:25 PDT 2017",6.442814145974416
"Tue Apr 04 07:27:02 PDT 2017",6.445602532500845
"Tue Apr 04 07:28:17 PDT 2017",6.197041990495908
"Tue Apr 04 07:29:14 PDT 2017",6.20392726253663
"Tue Apr 04 07:29:38 PDT 2017",6.179093486328172
"Tue Apr 04 07:29:57 PDT 2017",6.181379745190433
"Tue Apr 04 07:30:13 PDT 2017",6.183425345225088
"Tue Apr 04 07:32:37 PDT 2017",6.182228602051294
"Tue Apr 04 07:34:27 PDT 2017",6.195551029397556
"Tue Apr 04 07:34:39 PDT 2017",6.196991291813368
"Tue Apr 04 07:38:41 PDT 2017",6.223344675173847
"Tue Apr 04 07:42:58 PDT 2017",6.21214835826468
"Tue Apr 04 07:44:02 PDT 2017",6.219901817351168
"Tue Apr 04 07:46:39 PDT 2017",6.185931522689688
"Tue Apr 04 07:46:49 PDT 2017",6.187234115619332
"Tue Apr 04 07:47:29 PDT 2017",6.191852399642617
"Tue Apr 04 07:50:01 PDT 2017",6.183524085777542
"Tue Apr 04 07:50:08 PDT 2017",6.184349981623817
"Tue Apr 04 07:50:43 PDT 2017",6.1855369369124995
"Tue Apr 04 07:50:56 PDT 2017",6.184304405131578
"Tue Apr 04 07:51:23 PDT 2017",6.187487474034411
"Tue Apr 04 07:54:38 PDT 2017",6.176334826789757
"Tue Apr 04 07:56:24 PDT 2017",6.18211060365928
"Tue Apr 04 07:57:49 PDT 2017",6.186249459007878
"Tue Apr 04 08:03:51 PDT 2017",6.191331482918621
"Tue Apr 04 08:05:06 PDT 2017",6.200070847112397
"Tue Apr 04 08:06:23 PDT 2017",6.205368971189822
"Tue Apr 04 08:08:51 PDT 2017",6.200112387467405
"Tue Apr 04 08:11:06 PDT 2017",6.185050009219754
"Tue Apr 04 08:14:07 PDT 2017",6.200414482154337
"Tue Apr 04 08:18:06 PDT 2017",6.183762881863438
"Tue Apr 04 08:19:07 PDT 2017",6.177037879065675
"Tue Apr 04 08:22:23 PDT 2017",6.187991602359118
"Tue Apr 04 08:23:33 PDT 2017",6.196000251700408
"Tue Apr 04 08:26:46 PDT 2017",6.213001924724796
"Tue Apr 04 08:30:33 PDT 2017",6.224978248156443
"Tue Apr 04 08:30:37 PDT 2017",6.225434680283558
"Tue Apr 04 08:30:45 PDT 2017",6.226347544537792
"Tue Apr 04 08:30:55 PDT 2017",6.2274886248555825
"Tue Apr 04 08:31:14 PDT 2017",6.229656677459384
"Tue Apr 04 08:32:01 PDT 2017",6.219218610614093
"Tue Apr 04 08:33:10 PDT 2017",6.2270747454299205
"Tue Apr 04 08:34:00 PDT 2017",6.232653739719423
"Tue Apr 04 08:36:02 PDT 2017",6.246544296930016
"Tue Apr 04 08:36:36 PDT 2017",6.230550438142062
"Tue Apr 04 08:37:13 PDT 2017",6.232197734780825
"Tue Apr 04 08:37:18 PDT 2017",6.232878764747846
"Tue Apr 04 08:38:34 PDT 2017",6.24139163933561
"Tue Apr 04 08:41:35 PDT 2017",6.251063791205086
"Tue Apr 04 08:41:50 PDT 2017",6.252763817102147
"Tue Apr 04 08:43:52 PDT 2017",6.246287544832286
"Tue Apr 04 08:43:58 PDT 2017",6.246852628004053
"Tue Apr 04 08:44:05 PDT 2017",6.247643744444526
"Tue Apr 04 08:45:13 PDT 2017",6.255441892214906
"Tue Apr 04 08:45:35 PDT 2017",6.257815241536325
"Tue Apr 04 08:47:47 PDT 2017",6.272733437270965
"Tue Apr 04 08:49:46 PDT 2017",6.268652063594787
"Tue Apr 04 08:49:54 PDT 2017",6.2695540213504675
"Tue Apr 04 08:50:09 PDT 2017",6.27135793686183
"Tue Apr 04 08:50:19 PDT 2017",6.27237263933697
"Tue Apr 04 08:52:07 PDT 2017",6.284549069038665
"Tue Apr 04 08:52:53 PDT 2017",6.289735326133831
"Tue Apr 04 08:53:17 PDT 2017",6.2924411994008755
"Tue Apr 04 08:53:34 PDT 2017",6.294470604351156
"Tue Apr 04 08:54:17 PDT 2017",6.2918455829889215
"Tue Apr 04 08:55:39 PDT 2017",6.295097925573638
"Tue Apr 04 08:56:42 PDT 2017",6.2847217427377045
"Tue Apr 04 08:57:48 PDT 2017",6.292131532754358
"Tue Apr 04 08:58:34 PDT 2017",6.297295931856876
"Tue Apr 04 08:59:32 PDT 2017",6.303807565507876
"Tue Apr 04 09:02:18 PDT 2017",6.322556579640928
"Tue Apr 04 09:02:53 PDT 2017",6.3155939400869485
"Tue Apr 04 09:05:47 PDT 2017",6.319722564045196
"Tue Apr 04 09:08:06 PDT 2017",6.3216730275778446
"Tue Apr 04 09:08:21 PDT 2017",6.306108512727623
"Tue Apr 04 09:10:33 PDT 2017",6.318171821191038
"Tue Apr 04 09:11:31 PDT 2017",6.321043478260869
"Tue Apr 04 09:11:49 PDT 2017",6.323158260869565
"Tue Apr 04 09:11:57 PDT 2017",6.324048695652174
"Tue Apr 04 09:13:22 PDT 2017",6.329890111723919
"Tue Apr 04 09:16:13 PDT 2017",6.331292701225712
"Tue Apr 04 09:18:28 PDT 2017",6.346386571782452
"Tue Apr 04 09:20:16 PDT 2017",6.358261896411654
"Tue Apr 04 09:20:42 PDT 2017",6.361147489312208
"Tue Apr 04 09:22:05 PDT 2017",6.364964377922297
"Tue Apr 04 09:23:07 PDT 2017",6.371951273611271
"Tue Apr 04 09:31:28 PDT 2017",6.262553475283439
"Tue Apr 04 09:32:49 PDT 2017",6.26599110240363
"Tue Apr 04 09:33:51 PDT 2017",6.272709540778482
"Tue Apr 04 09:40:07 PDT 2017",6.257949606653156
"Tue Apr 04 09:40:26 PDT 2017",6.2599928272204295
"Tue Apr 04 09:41:41 PDT 2017",6.248734024143499
"Tue Apr 04 09:41:47 PDT 2017",6.249377536174761
"Tue Apr 04 09:43:14 PDT 2017",6.255931937175581
"Tue Apr 04 09:44:42 PDT 2017",6.265366642847608
"Tue Apr 04 09:45:15 PDT 2017",6.268904657474618
"Tue Apr 04 09:46:18 PDT 2017",6.275766261599729
"Tue Apr 04 09:49:16 PDT 2017",6.238943325566797
"Tue Apr 04 09:50:17 PDT 2017",6.245326779653803
"Tue Apr 04 09:51:42 PDT 2017",6.254370006277062
"Tue Apr 04 09:53:42 PDT 2017",6.259903503844594
"Tue Apr 04 09:54:56 PDT 2017",6.263649883152751
"Tue Apr 04 09:57:41 PDT 2017",6.27457390758017
"Tue Apr 04 10:02:45 PDT 2017",6.269647979043142
"Tue Apr 04 10:05:06 PDT 2017",6.277019322759382
"Tue Apr 04 10:09:16 PDT 2017",6.2727425507957575
"Tue Apr 04 10:09:41 PDT 2017",6.275473505537536
"Tue Apr 04 10:09:51 PDT 2017",6.276523872745912
"Tue Apr 04 10:11:52 PDT 2017",6.285294509783748
"Tue Apr 04 10:13:29 PDT 2017",6.295582694433568
"Tue Apr 04 10:13:37 PDT 2017",6.2963175647656975
"Tue Apr 04 10:13:37 PDT 2017",6.296422546241716
"Tue Apr 04 10:15:16 PDT 2017",6.306710730891535
"Tue Apr 04 10:18:14 PDT 2017",6.316999001736476
"Tue Apr 04 10:19:49 PDT 2017",6.3189662757519764
"Tue Apr 04 10:29:05 PDT 2017",6.337007618907726
"Tue Apr 04 10:30:22 PDT 2017",6.345029166660156
"Tue Apr 04 10:31:13 PDT 2017",6.331047857327281
"Tue Apr 04 10:31:52 PDT 2017",6.33509999693492
"Tue Apr 04 10:32:09 PDT 2017",6.336866314199788
"Tue Apr 04 10:32:39 PDT 2017",6.339879443651622
"Tue Apr 04 10:35:55 PDT 2017",6.346896867153494
"Tue Apr 04 10:38:05 PDT 2017",6.3604832177456405
"Tue Apr 04 10:42:50 PDT 2017",6.251524239762838
"Tue Apr 04 10:43:32 PDT 2017",6.249225225518347
"Tue Apr 04 10:43:48 PDT 2017",6.250852048576936
"Tue Apr 04 10:44:03 PDT 2017",6.252275518753202
"Tue Apr 04 10:44:34 PDT 2017",6.255529164870382
"Tue Apr 04 10:46:20 PDT 2017",6.256665025055722
"Tue Apr 04 10:46:29 PDT 2017",6.257578911561172
"Tue Apr 04 10:47:04 PDT 2017",6.241305456244877
"Tue Apr 04 10:48:40 PDT 2017",6.24619715060159
"Tue Apr 04 10:50:44 PDT 2017",6.258644357493902
"Tue Apr 04 10:51:05 PDT 2017",6.260769490377955
"Tue Apr 04 10:52:29 PDT 2017",6.257790331062864
"Tue Apr 04 10:54:48 PDT 2017",6.258036865002451
"Tue Apr 04 10:54:48 PDT 2017",6.258137710287632
"Tue Apr 04 10:54:53 PDT 2017",6.258541091428353
"Tue Apr 04 10:54:57 PDT 2017",6.258944472569074
"Tue Apr 04 10:56:19 PDT 2017",6.259234336783828
"Tue Apr 04 10:56:24 PDT 2017",6.259738009565754
"Tue Apr 04 10:56:28 PDT 2017",6.260140947791293
"Tue Apr 04 10:58:06 PDT 2017",6.270113668873425
"Tue Apr 04 10:58:15 PDT 2017",6.270919545324507
"Tue Apr 04 10:58:38 PDT 2017",6.264773014832505
"Tue Apr 04 11:03:25 PDT 2017",6.287084321846475
"Tue Apr 04 11:03:32 PDT 2017",6.287788009168041
"Tue Apr 04 11:05:47 PDT 2017",6.301359121798223
"Tue Apr 04 11:06:08 PDT 2017",6.303470183762917
"Tue Apr 04 11:06:35 PDT 2017",6.303784894088587
"Tue Apr 04 11:08:20 PDT 2017",6.311764874295608
"Tue Apr 04 11:09:56 PDT 2017",6.3144160134325125
"Tue Apr 04 11:15:06 PDT 2017",6.345528375728946
"Tue Apr 04 11:15:39 PDT 2017",6.341829265847153
"Tue Apr 04 11:15:43 PDT 2017",6.342230332684942
"Tue Apr 04 11:16:35 PDT 2017",6.347544468285641
"Tue Apr 04 11:17:27 PDT 2017",6.3458973836276
"Tue Apr 04 11:17:55 PDT 2017",6.348602058658392
"Tue Apr 04 11:20:38 PDT 2017",6.35171846244071
"Tue Apr 04 11:20:55 PDT 2017",6.353518344548433
"Tue Apr 04 11:21:03 PDT 2017",6.354318292151865
"Tue Apr 04 11:22:44 PDT 2017",6.356980210803071
"Tue Apr 04 11:24:39 PDT 2017",6.331602883023646
"Tue Apr 04 11:26:21 PDT 2017",6.3291966757903335
"Tue Apr 04 11:27:29 PDT 2017",6.335943922442384
"Tue Apr 04 11:28:01 PDT 2017",6.339218321552938
"Tue Apr 04 11:28:48 PDT 2017",6.335979474482118
"Tue Apr 04 11:33:09 PDT 2017",6.34950262171247
"Tue Apr 04 11:34:53 PDT 2017",6.357164795565343
"Tue Apr 04 11:35:05 PDT 2017",6.358351801999413
"Tue Apr 04 11:35:55 PDT 2017",6.3590938030140665
"Tue Apr 04 11:37:10 PDT 2017",6.362658481433779
"Tue Apr 04 11:37:43 PDT 2017",6.365820329000119
"Tue Apr 04 11:37:46 PDT 2017",6.366116752209465
"Tue Apr 04 11:38:59 PDT 2017",6.370565936356113
"Tue Apr 04 11:41:38 PDT 2017",6.382642763392035
"Tue Apr 04 11:42:40 PDT 2017",6.388763539131254
"Tue Apr 04 11:43:26 PDT 2017",6.393304759840999
"Tue Apr 04 11:44:40 PDT 2017",6.395138533688006
"Tue Apr 04 11:45:01 PDT 2017",6.397111491343895
"Tue Apr 04 11:46:43 PDT 2017",6.40421541418276
"Tue Apr 04 11:49:46 PDT 2017",6.409171938659497
"Tue Apr 04 11:50:41 PDT 2017",6.41117535386948
"Tue Apr 04 11:51:04 PDT 2017",6.41353669749368
"Tue Apr 04 11:51:19 PDT 2017",6.415012537258805
"Tue Apr 04 11:55:24 PDT 2017",6.254599909903989
"Tue Apr 04 11:55:26 PDT 2017",6.25469585879777
"Tue Apr 04 11:57:27 PDT 2017",6.253242869326984
"Tue Apr 04 11:58:20 PDT 2017",6.258319018751583
"Tue Apr 04 12:00:12 PDT 2017",6.269045976026208
"Tue Apr 04 12:01:23 PDT 2017",6.262420025954968
"Tue Apr 04 12:02:56 PDT 2017",6.271215079693225
"Tue Apr 04 12:02:57 PDT 2017",6.2714062765136225
"Tue Apr 04 12:03:13 PDT 2017",6.272840252666599
"Tue Apr 04 12:03:35 PDT 2017",6.274943417690964
"Tue Apr 04 12:04:24 PDT 2017",6.262491243647622
"Tue Apr 04 12:05:18 PDT 2017",6.204639968913078
"Tue Apr 04 12:08:18 PDT 2017",6.216899082274086
"Tue Apr 04 12:09:34 PDT 2017",6.224079888357363
"Tue Apr 04 12:10:00 PDT 2017",6.226536479912167
"Tue Apr 04 12:11:59 PDT 2017",6.225507539461144
"Tue Apr 04 12:14:23 PDT 2017",6.2249289608586915
"Tue Apr 04 12:14:45 PDT 2017",6.226905865900883
"Tue Apr 04 12:14:50 PDT 2017",6.227376557577595
"Tue Apr 04 12:19:41 PDT 2017",6.230579633249688
"Tue Apr 04 12:19:54 PDT 2017",6.231799350828775
"Tue Apr 04 12:21:10 PDT 2017",6.234955542260639
"Tue Apr 04 12:21:28 PDT 2017",6.236643454744253
"Tue Apr 04 12:22:35 PDT 2017",6.2374561005685845
"Tue Apr 04 12:22:57 PDT 2017",6.2396112487490765
"Tue Apr 04 12:26:11 PDT 2017",6.257695753046255
"Tue Apr 04 12:26:56 PDT 2017",6.2562436830532375
"Tue Apr 04 12:27:46 PDT 2017",6.255593847668083
"Tue Apr 04 12:29:08 PDT 2017",6.256863251893977
